Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2013-08-14 00:00:00-04:00,26.607277113185532,27.61726190391728,26.243021804766403,26.781126022338867,48519600,0.0,0.0,27.699816360473633,24.589634504318237,66.8089492949886
2013-08-15 00:00:00-04:00,26.491370912640196,26.640385126665198,25.53105884337769,26.317522048950195,33338000,0.0,0.0,27.654340019226073,24.60927882194519,55.09364963004467
2013-08-16 00:00:00-04:00,26.317522777904838,26.483092903289624,26.20990069634637,26.3257999420166,32866300,0.0,0.0,27.60607002258301,24.62763952255249,56.37300482763592
2013-08-19 00:00:00-04:00,26.292690665497954,26.46653956122486,25.978104693693492,25.98638343811035,27902500,0.0,0.0,27.53933811187744,24.642978191375732,46.93889690246405
2013-08-20 00:00:00-04:00,26.027774106078184,26.408586830514604,25.969824480969063,26.176788330078125,22979600,0.0,0.0,27.479702377319335,24.655333948135375,50.03416465449797
2013-08-21 00:00:00-04:00,26.16851234436035,26.499652643020923,26.1105627131443,26.16851234436035,37409100,0.0,0.0,27.43025936126709,24.66772864341736,52.05362339717126
2013-08-22 00:00:00-04:00,26.64866966368397,26.89702886111984,26.57416253605689,26.814241409301758,31169900,0.0,0.0,27.39110019683838,24.682829990386963,58.04178245432078
2013-08-23 00:00:00-04:00,29.11567260208372,29.1405104112798,28.147083309914567,28.767974853515625,225493800,0.0,0.0,27.39561943054199,24.706776552200317,74.5356634647747
2013-08-26 00:00:00-04:00,28.478232736122774,28.701750959906356,28.171923902902495,28.271268844604492,72786800,0.0,0.0,27.39546573638916,24.73137140274048,69.52198034366516
2013-08-27 00:00:00-04:00,27.749713780031005,28.229868276663073,27.443408161937214,27.534469604492188,58522300,0.0,0.0,27.37071113586426,24.75336636543274,59.4180793095001
2013-08-28 00:00:00-04:00,27.64209823206612,27.815947151735067,27.31923505038993,27.335792541503906,44257400,0.0,0.0,27.342311782836916,24.774287624359133,52.58078022390229
2013-08-29 00:00:00-04:00,27.261279993778682,27.81594162480413,27.15365790193125,27.77454948425293,45284700,0.0,0.0,27.329099922180177,24.79985194206238,57.37010291785806
2013-08-30 00:00:00-04:00,27.62553183649072,27.716596429255716,27.393733351647093,27.65036964416504,42790200,0.0,0.0,27.331489601135253,24.82843871116638,55.20545074433919
2013-09-03 00:00:00-04:00,26.284414002715398,26.549327528998937,25.903601203435105,26.39203453063965,154507000,0.0,0.0,27.312329864501955,24.8517458820343,47.91918078384844
2013-09-04 00:00:00-04:00,25.986375756761518,26.052604113510814,25.754577297643273,25.829084396362305,142320600,0.0,0.0,27.274512519836424,24.872966957092284,43.58967575428649
2013-09-05 00:00:00-04:00,25.74631088786355,26.02778193362163,25.62213285685483,25.853931427001953,71644900,0.0,0.0,27.238013992309572,24.89487901687622,46.68251963353822
2013-09-06 00:00:00-04:00,25.920149749184933,25.98637811193658,25.77113553824155,25.78769302368164,75434900,0.0,0.0,27.189010734558106,24.915609731674195,46.18095724130836
2013-09-09 00:00:00-04:00,25.84564687279977,26.317525811002945,25.829090963659375,26.209903717041016,49628500,0.0,0.0,27.14401252746582,24.938532485961915,51.567937537780544
2013-09-10 00:00:00-04:00,26.408592369448296,26.822521733492753,26.317529330466787,26.814241409301758,56881200,0.0,0.0,27.112416229248048,24.963505363464357,54.22614662437093
2013-09-11 00:00:00-04:00,26.963253477145404,27.261281963475994,26.930138499104643,27.10399055480957,39087500,0.0,0.0,27.08957447052002,24.986890859603882,55.978833811679046
2013-09-12 00:00:00-04:00,27.087431270976886,27.137100576728816,26.979809178484516,27.062593460083008,32860200,0.0,0.0,27.072810096740724,25.011324281692506,51.72014736873255
2013-09-13 00:00:00-04:00,27.12882936040684,27.37718541767811,26.913585128224764,27.344070434570312,40899000,0.0,0.0,27.060524406433107,25.038420038223265,37.164310905459615
2013-09-16 00:00:00-04:00,27.633815586251437,27.733157355219152,27.095708284808683,27.153657913208008,52839700,0.0,0.0,27.041142196655272,25.063430261611938,39.33652221577587
2013-09-17 00:00:00-04:00,27.666927459423874,27.708322758093242,27.236445407027155,27.261280059814453,84716500,0.0,0.0,27.02193950653076,25.090638332366943,47.037754923080485
2013-09-18 00:00:00-04:00,27.31095581202386,27.65037645906546,27.178499051178804,27.58414649963379,64099900,0.0,0.0,27.00886531829834,25.120796642303468,52.62232333066017
2013-09-19 00:00:00-04:00,27.7166013992946,27.882173128737264,27.584144647344083,27.849058151245117,42026600,0.0,0.0,26.995334930419922,25.153048639297484,50.81670609702964
2013-09-20 00:00:00-04:00,27.658651440473943,27.716601071390585,27.062594484739293,27.145381927490234,102904900,0.0,0.0,26.951454200744628,25.182025146484374,45.08865351503183
2013-09-23 00:00:00-04:00,26.938418822623895,27.29439694151675,26.905303844583138,27.10399055480957,39826100,0.0,0.0,26.907074432373047,25.209580221176147,59.07161244162399
2013-09-24 00:00:00-04:00,27.211606525107765,27.211606525107765,26.61555277554939,26.863908767700195,40685000,0.0,0.0,26.849672355651855,25.235692014694212,64.36769494448316
2013-09-25 00:00:00-04:00,26.897023704275917,27.153656860662913,26.82251659093374,26.913578033447266,28907500,0.0,0.0,26.79161964416504,25.263145179748534,64.61161754572376
2013-09-26 00:00:00-04:00,27.021207837600667,27.319236376077225,26.97981568681641,27.128829956054688,28504000,0.0,0.0,26.746585578918456,25.289731492996214,67.76314459866937
2013-09-27 00:00:00-04:00,27.21988442074784,27.94011768117318,27.211604098871025,27.542747497558594,55348000,0.0,0.0,26.714762573242187,25.31684907913208,67.69216980577943
2013-09-30 00:00:00-04:00,27.319232574122964,27.575868926099776,27.07087654596186,27.5510311126709,39839500,0.0,0.0,26.749527893066407,25.34433192253113,61.618694822553906
2013-10-01 00:00:00-04:00,27.608983132205147,27.8242273577512,27.56759098360583,27.799392700195312,36718700,0.0,0.0,26.77923110961914,25.373582830429076,61.111073863342
2013-10-02 00:00:00-04:00,27.617255524556487,28.17191710411911,27.55930590155793,28.080852508544922,46946800,0.0,0.0,26.817687492370606,25.405455503463745,65.1104681672004
2013-10-03 00:00:00-04:00,28.047744546056933,28.1470863194098,27.666928625171213,28.031187057495117,38703800,0.0,0.0,26.85284870147705,25.43590587615967,60.949816746717765
2013-10-04 00:00:00-04:00,27.89045208415114,28.138811273264224,27.832502448829626,28.047746658325195,33008100,0.0,0.0,26.89771270751953,25.464576864242552,65.08390170944021
2013-10-07 00:00:00-04:00,27.815942911618187,27.90700751985437,27.484802613871565,27.56758689880371,35069300,0.0,0.0,26.92919204711914,25.491859102249144,54.590577528972496
2013-10-08 00:00:00-04:00,27.575868105177396,27.592425594297655,27.153660027656063,27.3275089263916,41017600,0.0,0.0,26.957184829711913,25.516443147659302,46.05593772607304
2013-10-09 00:00:00-04:00,27.37717628479004,27.608974773180602,27.28611169063159,27.37717628479004,35878600,0.0,0.0,26.98107440948486,25.542206602096556,42.234246382707305
2013-10-10 00:00:00-04:00,27.575869928017347,28.056024512171906,27.534474623471276,27.948402404785156,42875100,0.0,0.0,27.016553001403807,25.5724049949646,63.8176731680869
2013-10-11 00:00:00-04:00,27.882175517465612,28.26298831719617,27.882175517465612,28.254711151123047,30033300,0.0,0.0,27.060952682495117,25.604944515228272,68.146214256281
2013-10-14 00:00:00-04:00,28.06429915241167,28.561011126181658,27.964954231243503,28.51961898803711,27757900,0.0,0.0,27.10703338623047,25.638403797149657,75.90676930661925
2013-10-15 00:00:00-04:00,28.70174160826803,28.966658208472857,28.53617307541385,28.552730560302734,47097800,0.0,0.0,27.156900329589845,25.673688383102416,75.78127906209313
2013-10-16 00:00:00-04:00,28.643797331786065,28.892156493417108,28.610685513850793,28.676912307739258,35111600,0.0,0.0,27.211223793029784,25.708946180343627,75.0670035943205
2013-10-17 00:00:00-04:00,28.519631860036913,28.966674733008063,28.45340188269935,28.908721923828125,31359200,0.0,0.0,27.26229160308838,25.741679162979125,73.50443002994487
2013-10-18 00:00:00-04:00,28.825919009769,28.96665604178883,28.420271713394097,28.941818237304688,41811700,0.0,0.0,27.30037509918213,25.7760754776001,73.72876226427374
2013-10-21 00:00:00-04:00,28.958384944473224,29.140514164620374,28.90043531224788,28.966665267944336,27433500,0.0,0.0,27.342079315185547,25.81266058921814,71.55963302752293
2013-10-22 00:00:00-04:00,28.991494440698858,29.05772122585525,28.577566769914494,28.627239227294922,40438500,0.0,0.0,27.374200019836426,25.84775098800659,59.88024943435793
2013-10-23 00:00:00-04:00,28.43683731305627,28.552739744559574,27.873895277827923,27.948402404785156,58600500,0.0,0.0,27.399532508850097,25.88001393318176,48.78050425192478
2013-10-24 00:00:00-04:00,27.99807321331181,28.229871746520892,27.791109334941368,27.9152889251709,53209700,0.0,0.0,27.42221576690674,25.911504077911378,48.0582431974482
2013-10-25 00:00:00-04:00,29.70345279775928,30.04287338728419,29.364032208234367,29.579273223876953,113494000,0.0,0.0,27.487450790405273,25.952285718917846,71.89187887704341
2013-10-28 00:00:00-04:00,29.47993619218904,29.579277972432237,29.19846518315143,29.446821212768555,38383600,0.0,0.0,27.549871215820314,25.990907287597658,73.61630188602248
2013-10-29 00:00:00-04:00,29.496486803855962,29.570993911169225,29.19017805266948,29.40542221069336,31702200,0.0,0.0,27.618251991271972,26.029078912734985,72.64324063967524
2013-10-30 00:00:00-04:00,29.413705302618464,29.628949504022447,29.33092101470503,29.421985626220703,36997700,0.0,0.0,27.683155937194826,26.066037998199462,68.7763631043403
2013-10-31 00:00:00-04:00,29.521317753017886,29.546152399670024,29.256404328671362,29.314353942871094,41682300,0.0,0.0,27.74607276916504,26.103147106170653,64.22201537814067
2013-11-01 00:00:00-04:00,29.529601264424887,29.546158751758355,29.297802757791914,29.4137020111084,40264600,0.0,0.0,27.798061981201172,26.139902839660646,62.55804745169879
2013-11-04 00:00:00-05:00,29.46337608788929,29.786239213542398,29.43026111140744,29.753124237060547,28060700,0.0,0.0,27.81776496887207,26.178355684280394,65.52455998058171
2013-11-05 00:00:00-05:00,29.628948537070848,30.39057406667663,29.61239104842489,30.332624435424805,51681900,0.0,0.0,27.858992080688477,26.22011082649231,69.1569925770433
2013-11-06 00:00:00-05:00,30.829347379769942,31.64064557949825,30.680333102470982,31.60753059387207,88948800,0.0,0.0,27.940453300476076,26.266378326416017,75.15421020800645
2013-11-07 00:00:00-05:00,31.42538356824778,31.466775697874837,30.98662130977027,31.044570922851562,60437400,0.0,0.0,28.014628868103028,26.309750080108643,67.83689786102451
2013-11-08 00:00:00-05:00,31.185304515675075,31.276369094848633,30.912113936171444,31.276369094848633,36737800,0.0,0.0,28.084665260314942,26.353268785476686,68.9278367918571
2013-11-11 00:00:00-05:00,31.201871502966217,31.27637862152856,30.920400517066035,31.11908721923828,26872500,0.0,0.0,28.154039611816405,26.395879678726196,71.0488682603781
2013-11-12 00:00:00-05:00,30.945228366197437,31.127354363369477,30.796214177045876,30.92867088317871,31651600,0.0,0.0,28.244772338867186,26.437133617401123,77.4386952369814
2013-11-13 00:00:00-05:00,30.614102936755422,31.590972900390625,30.54787612394259,31.590972900390625,44957600,0.0,0.0,28.360010108947755,26.482346782684328,80.32760002857893
2013-11-14 00:00:00-05:00,31.35088184843078,31.56612601223344,31.22670543825319,31.475061416625977,46183700,0.0,0.0,28.472432708740236,26.528599662780763,71.00879252903471
2013-11-15 00:00:00-05:00,31.41712971101884,31.47507936708767,31.226723247075622,31.326065063476562,50601300,0.0,0.0,28.583200149536133,26.572164459228517,70.74936663009302
2013-11-18 00:00:00-05:00,30.92039336157712,31.11080285451987,30.688594894366485,30.79621696472168,53277500,0.0,0.0,28.674926414489747,26.615063610076906,63.86113638290487
2013-11-19 00:00:00-05:00,30.737822505339363,31.05479417066435,30.587678199762642,30.64607048034668,44275000,0.28,0.0,28.751562995910646,26.656969137191773,61.8832371907275
2013-11-20 00:00:00-05:00,30.796221118046862,31.204948116602633,30.746175122038384,30.929685592651367,32229900,0.0,0.0,28.82807689666748,26.700940446853636,65.163297936149
2013-11-21 00:00:00-05:00,31.08817309857171,31.305046528297645,31.07982997706194,31.196611404418945,23064700,0.0,0.0,28.9107572555542,26.74648928642273,66.22587967035751
2013-11-22 00:00:00-05:00,31.30504711579721,31.43016848504359,31.1382228660935,31.33841323852539,27982000,0.0,0.0,28.9906441116333,26.791654090881348,64.96569486798683
2013-11-25 00:00:00-05:00,31.638702523207854,31.65538558485883,31.33841377742759,31.39680290222168,30646800,0.0,0.0,29.075507011413574,26.83585591316223,61.142532129322525
2013-11-26 00:00:00-05:00,31.33841774599359,31.405150001048188,31.1549072265625,31.1549072265625,34465300,0.0,0.0,29.153379554748536,26.87876730918884,43.95258601137492
2013-11-27 00:00:00-05:00,31.33840702709121,31.49689130568477,31.271677976829487,31.36343002319336,26002100,0.0,0.0,29.228965225219728,26.922114095687867,54.70591878212599
2013-11-29 00:00:00-05:00,31.546942185133968,31.938986115755494,31.546942185133968,31.805524826049805,22090400,0.0,0.0,29.30809455871582,26.967630853652953,57.35316724499673
2013-12-02 00:00:00-05:00,31.772163799714022,32.34771510718458,31.74714079824924,32.072452545166016,42950400,0.0,0.0,29.406635971069335,27.014603700637817,62.8562330757138
2013-12-03 00:00:00-05:00,31.813883980740492,32.10583291591753,31.763837955602188,31.9556884765625,52109800,0.0,0.0,29.503669929504394,27.059890699386596,64.13012501200575
2013-12-04 00:00:00-05:00,31.87225333161692,32.51453677164133,31.797181158575935,32.481170654296875,51983600,0.0,0.0,29.616015167236327,27.108539791107177,62.726848327119704
2013-12-05 00:00:00-05:00,32.40609493468104,32.43112111093452,31.013093098667206,31.69708251953125,116305000,0.0,0.0,29.711685256958006,27.154819526672362,52.66500024497223
2013-12-06 00:00:00-05:00,32.04742721458855,32.155865527102826,31.68875251682979,31.99738121032715,36457300,0.0,0.0,29.809056282043457,27.201498670578005,57.775620601728406
2013-12-09 00:00:00-05:00,32.16421132577423,32.422790854559985,32.005723813840774,32.289329528808594,30286000,0.0,0.0,29.903987922668456,27.251229410171508,68.30287689751646
2013-12-10 00:00:00-05:00,32.20590043932713,32.44779995927387,31.71376146307602,31.788833618164062,37828600,0.0,0.0,29.98874397277832,27.298457670211793,62.9001857288101
2013-12-11 00:00:00-05:00,31.74714133365313,31.947331712684832,31.188269896421502,31.371780395507812,39853400,0.0,0.0,30.06019172668457,27.34180471420288,54.84467404604118
2013-12-12 00:00:00-05:00,31.39679770345044,31.39679770345044,31.013096894918217,31.046463012695312,36012800,0.0,0.0,30.11950393676758,27.383566007614135,48.37539732298928
2013-12-13 00:00:00-05:00,31.21329912373176,31.238325312578667,30.545992423918744,30.604381561279297,40066100,0.0,0.0,30.170967826843263,27.422504634857177,42.542389960507094
2013-12-16 00:00:00-05:00,30.637731282178496,30.86294776935858,30.479247020222573,30.77119255065918,31734200,0.0,0.0,30.22543674468994,27.46146098136902,43.780938881039226
2013-12-17 00:00:00-05:00,30.812910686413886,30.954715129652403,30.304091588356194,30.462575912475586,45687700,0.0,0.0,30.283336524963378,27.49805788040161,43.2077798382132
2013-12-18 00:00:00-05:00,30.329106649880337,30.529296987719256,29.636774041764625,30.512617111206055,63192100,0.0,0.0,30.34703868865967,27.535966215133666,41.3850815679746
2013-12-19 00:00:00-05:00,30.454227695392913,30.48759381551063,30.095553041016686,30.237354278564453,34160100,0.0,0.0,30.404242248535155,27.572294178009034,33.56624906005531
2013-12-20 00:00:00-05:00,30.195651622270137,30.80456906418223,30.187308500316313,30.696130752563477,62649100,0.0,0.0,30.459196815490724,27.611487436294556,36.13427971135189
2013-12-23 00:00:00-05:00,30.704469837437188,30.771198894450574,30.48759324271502,30.545982360839844,25128700,0.0,0.0,30.505022239685058,27.65046058654785,35.89284323650806
2013-12-24 00:00:00-05:00,30.62939688872765,31.004754586664085,30.562664651425397,30.929685592651367,14243000,0.0,0.0,30.553223571777345,27.691189031600953,34.0206055953271
2013-12-26 00:00:00-05:00,31.029784375451293,31.271683990852967,31.004758192568257,31.2299747467041,17612800,0.0,0.0,30.60676845550537,27.733378067016602,44.656549343008166
2013-12-27 00:00:00-05:00,31.346758028135262,31.380120970670067,31.004760024926778,31.1048583984375,14563000,0.0,0.0,30.655327377319335,27.77404355049133,39.36374154159478
2013-12-30 00:00:00-05:00,31.04646927154063,31.17993058758616,30.77954663944957,31.1048583984375,16290500,0.0,0.0,30.699250106811522,27.815117177963256,34.8289172167472
2013-12-31 00:00:00-05:00,31.196598952337446,31.346743259898012,31.04645464477688,31.204938888549805,17503500,0.0,0.0,30.744512519836427,27.85644633293152,41.66649879650707
