Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-11-03 00:00:00-05:00,3.9360699653625484,3.9360699653625484,3.9360699653625484,3.936069965362549,0,0.0,0.0,0.0
2000-11-06 00:00:00-05:00,3.9294986724853516,3.9294986724853516,3.9294986724853516,3.9294986724853516,0,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,3.9294986724853516,3.9294986724853516,3.9294986724853516,3.9294986724853516,0,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,3.932783126831055,3.932783126831055,3.932783126831055,3.9327831268310547,0,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,3.942650318145752,3.942650318145752,3.942650318145752,3.942650318145752,0,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,3.9393618106842045,3.9393618106842045,3.9393618106842045,3.939361810684204,0,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,3.9492247104644775,3.9492247104644775,3.9492247104644775,3.9492247104644775,0,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,3.9558007717132573,3.9558007717132573,3.9558007717132573,3.955800771713257,0,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,3.9623796939849854,3.9623796939849854,3.9623796939849854,3.9623796939849854,0,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,3.972243070602417,3.972243070602417,3.972243070602417,3.972243070602417,0,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,3.9623796939849854,3.9623796939849854,3.9623796939849854,3.9623796939849854,0,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,3.9590899944305424,3.9590899944305424,3.9590899944305424,3.959089994430542,0,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,3.9558007717132573,3.9558007717132573,3.9558007717132573,3.955800771713257,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,3.9689564704895024,3.9689564704895024,3.9689564704895024,3.968956470489502,0,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,3.965665578842163,3.965665578842163,3.965665578842163,3.965665578842163,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,3.965665578842163,3.965665578842163,3.965665578842163,3.965665578842163,0,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,3.9755306243896484,3.9755306243896484,3.9755306243896484,3.9755306243896484,0,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,3.9788203239440914,3.9788203239440914,3.9788203239440914,3.978820323944092,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,3.9886865615844727,3.9886865615844727,3.9886865615844727,3.9886865615844727,0,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,3.9886865615844727,3.9886865615844727,3.9886865615844727,3.9886865615844727,0,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,3.976447105407715,3.976447105407715,3.976447105407715,3.976447105407715,0,0.073,0.0,0.0
2000-12-05 00:00:00-05:00,3.9962949752807617,3.9962949752807617,3.9962949752807617,3.9962949752807617,0,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,4.012836456298828,4.012836456298828,4.012836456298828,4.012836456298828,0,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,4.016141891479492,4.016141891479492,4.016141891479492,4.016141891479492,0,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,4.00952672958374,4.00952672958374,4.00952672958374,4.00952672958374,0,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,4.00952672958374,4.00952672958374,4.00952672958374,4.00952672958374,0,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,4.0194501876831055,4.0194501876831055,4.0194501876831055,4.0194501876831055,0,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,4.0359954833984375,4.0359954833984375,4.0359954833984375,4.0359954833984375,0,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,4.049221992492676,4.049221992492676,4.049221992492676,4.049221992492676,0,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,4.059154033660889,4.059154033660889,4.059154033660889,4.059154033660889,0,0.0,0.0,0.0
2000-12-18 00:00:00-05:00,4.06576681137085,4.06576681137085,4.06576681137085,4.06576681137085,0,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,4.062458515167236,4.062458515167236,4.062458515167236,4.062458515167236,0,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,4.082308292388916,4.082308292388916,4.082308292388916,4.082308292388916,0,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,4.095539093017578,4.095539093017578,4.095539093017578,4.095539093017578,0,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,4.09884786605835,4.09884786605835,4.09884786605835,4.09884786605835,0,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,4.095539093017578,4.095539093017578,4.095539093017578,4.095539093017578,0,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,4.07899808883667,4.07899808883667,4.07899808883667,4.07899808883667,0,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,4.075687885284424,4.075687885284424,4.075687885284424,4.075687885284424,0,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,4.07899808883667,4.07899808883667,4.07899808883667,4.07899808883667,0,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,4.1153883934021,4.1153883934021,4.1153883934021,4.1153883934021,0,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,4.083113670349121,4.083113670349121,4.083113670349121,4.083113670349121,0,0.073,0.0,0.0
2001-01-04 00:00:00-05:00,4.106404781341553,4.106404781341553,4.106404781341553,4.106404781341553,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,4.12969970703125,4.12969970703125,4.12969970703125,4.12969970703125,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,4.149669170379639,4.149669170379639,4.149669170379639,4.149669170379639,0,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,4.139681339263916,4.139681339263916,4.139681339263916,4.139681339263916,0,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,4.12304162979126,4.12304162979126,4.12304162979126,4.12304162979126,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,4.1163859367370605,4.1163859367370605,4.1163859367370605,4.1163859367370605,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,4.0964226722717285,4.0964226722717285,4.0964226722717285,4.0964226722717285,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,4.106404781341553,4.106404781341553,4.106404781341553,4.106404781341553,0,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,4.12304162979126,4.12304162979126,4.12304162979126,4.12304162979126,0,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,4.143012046813965,4.143012046813965,4.143012046813965,4.143012046813965,0,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,4.12969970703125,4.12969970703125,4.12969970703125,4.12969970703125,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,4.12304162979126,4.12304162979126,4.12304162979126,4.12304162979126,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,4.1163859367370605,4.1163859367370605,4.1163859367370605,4.1163859367370605,0,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,4.113059997558594,4.113059997558594,4.113059997558594,4.113059997558594,0,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,4.12304162979126,4.12304162979126,4.12304162979126,4.12304162979126,0,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,4.126370429992676,4.126370429992676,4.126370429992676,4.126370429992676,0,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,4.12304162979126,4.12304162979126,4.12304162979126,4.12304162979126,0,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,4.143012046813965,4.143012046813965,4.143012046813965,4.143012046813965,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,4.1563215255737305,4.1563215255737305,4.1563215255737305,4.1563215255737305,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,4.176283836364746,4.176283836364746,4.176283836364746,4.176283836364746,0,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,4.166916847229004,4.166916847229004,4.166916847229004,4.166916847229004,0,0.072,0.0,0.0
2001-02-05 00:00:00-05:00,4.166916847229004,4.166916847229004,4.166916847229004,4.166916847229004,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,4.160217761993408,4.160217761993408,4.160217761993408,4.160217761993408,0,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,4.163567543029785,4.163567543029785,4.163567543029785,4.163567543029785,0,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,4.163567543029785,4.163567543029785,4.163567543029785,4.163567543029785,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,4.180305480957031,4.180305480957031,4.180305480957031,4.180305480957031,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,4.173612594604492,4.173612594604492,4.173612594604492,4.173612594604492,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,4.166916847229004,4.166916847229004,4.166916847229004,4.166916847229004,0,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,4.160217761993408,4.160217761993408,4.160217761993408,4.160217761993408,0,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,4.146834373474121,4.146834373474121,4.146834373474121,4.146834373474121,0,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,4.163567543029785,4.163567543029785,4.163567543029785,4.163567543029785,0,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,4.163567543029785,4.163567543029785,4.163567543029785,4.163567543029785,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,4.153530597686768,4.153530597686768,4.153530597686768,4.153530597686768,0,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,4.150179862976074,4.150179862976074,4.150179862976074,4.150179862976074,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,4.160217761993408,4.160217761993408,4.160217761993408,4.160217761993408,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,4.170260906219482,4.170260906219482,4.170260906219482,4.170260906219482,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,4.193692684173584,4.193692684173584,4.193692684173584,4.193692684173584,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,4.207077980041504,4.207077980041504,4.207077980041504,4.207077980041504,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,4.220466613769531,4.220466613769531,4.220466613769531,4.220466613769531,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,4.200608253479004,4.200608253479004,4.200608253479004,4.200608253479004,0,0.071,0.0,0.0
2001-03-05 00:00:00-05:00,4.203975677490234,4.203975677490234,4.203975677490234,4.203975677490234,0,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,4.200608253479004,4.200608253479004,4.200608253479004,4.200608253479004,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,4.217437267303467,4.217437267303467,4.217437267303467,4.217437267303467,0,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,4.227532863616943,4.227532863616943,4.227532863616943,4.227532863616943,0,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,4.220802307128906,4.220802307128906,4.220802307128906,4.220802307128906,0,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,4.224164009094238,4.224164009094238,4.224164009094238,4.224164009094238,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,4.214068412780762,4.214068412780762,4.214068412780762,4.214068412780762,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,4.227532863616943,4.227532863616943,4.227532863616943,4.227532863616943,0,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,4.237628936767578,4.237628936767578,4.237628936767578,4.237628936767578,0,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,4.244365692138672,4.244365692138672,4.244365692138672,4.244365692138672,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,4.234264373779297,4.234264373779297,4.234264373779297,4.234264373779297,0,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,4.237628936767578,4.237628936767578,4.237628936767578,4.237628936767578,0,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,4.240998268127441,4.240998268127441,4.240998268127441,4.240998268127441,0,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,4.24772834777832,4.24772834777832,4.24772834777832,4.24772834777832,0,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,4.234264373779297,4.234264373779297,4.234264373779297,4.234264373779297,0,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,4.224164009094238,4.224164009094238,4.224164009094238,4.224164009094238,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,4.200608253479004,4.200608253479004,4.200608253479004,4.200608253479004,0,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,4.197243690490723,4.197243690490723,4.197243690490723,4.197243690490723,0,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,4.200608253479004,4.200608253479004,4.200608253479004,4.200608253479004,0,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,4.210707187652588,4.210707187652588,4.210707187652588,4.210707187652588,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,4.207338333129883,4.207338333129883,4.207338333129883,4.207338333129883,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,4.207001209259033,4.207001209259033,4.207001209259033,4.207001209259033,0,0.069,0.0,0.0
2001-04-04 00:00:00-04:00,4.207001209259033,4.207001209259033,4.207001209259033,4.207001209259033,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,4.196845531463623,4.196845531463623,4.196845531463623,4.196845531463623,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,4.220539093017578,4.220539093017578,4.220539093017578,4.220539093017578,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,4.21038293838501,4.21038293838501,4.21038293838501,4.21038293838501,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,4.183306694030762,4.183306694030762,4.183306694030762,4.183306694030762,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,4.179924964904785,4.179924964904785,4.179924964904785,4.179924964904785,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,4.173155784606934,4.173155784606934,4.173155784606934,4.173155784606934,0,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,4.15285062789917,4.15285062789917,4.15285062789917,4.15285062789917,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,4.166386127471924,4.166386127471924,4.166386127471924,4.166386127471924,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,4.183306694030762,4.183306694030762,4.183306694030762,4.183306694030762,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,4.1630024909973145,4.1630024909973145,4.1630024909973145,4.1630024909973145,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,4.166386127471924,4.166386127471924,4.166386127471924,4.166386127471924,0,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,4.183306694030762,4.183306694030762,4.183306694030762,4.183306694030762,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,4.183306694030762,4.183306694030762,4.183306694030762,4.183306694030762,0,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,4.173155784606934,4.173155784606934,4.173155784606934,4.173155784606934,0,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,4.193462371826172,4.193462371826172,4.193462371826172,4.193462371826172,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,4.173155784606934,4.173155784606934,4.173155784606934,4.173155784606934,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,4.17654275894165,4.17654275894165,4.17654275894165,4.17654275894165,0,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,4.190078258514404,4.190078258514404,4.190078258514404,4.190078258514404,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,4.196201324462891,4.196201324462891,4.196201324462891,4.196201324462891,0,0.068,0.0,0.0
2001-05-03 00:00:00-04:00,4.220024585723877,4.220024585723877,4.220024585723877,4.220024585723877,0,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,4.220024585723877,4.220024585723877,4.220024585723877,4.220024585723877,0,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,4.220024585723877,4.220024585723877,4.220024585723877,4.220024585723877,0,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,4.216623783111572,4.216623783111572,4.216623783111572,4.216623783111572,0,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,4.22683048248291,4.22683048248291,4.22683048248291,4.22683048248291,0,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,4.2064104080200195,4.2064104080200195,4.2064104080200195,4.2064104080200195,0,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,4.2064104080200195,4.2064104080200195,4.2064104080200195,4.2064104080200195,0,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,4.175786972045898,4.175786972045898,4.175786972045898,4.175786972045898,0,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,4.168978214263916,4.168978214263916,4.168978214263916,4.168978214263916,0,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,4.1791863441467285,4.1791863441467285,4.1791863441467285,4.1791863441467285,0,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,4.189397811889648,4.189397811889648,4.189397811889648,4.189397811889648,0,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,4.192800998687744,4.192800998687744,4.192800998687744,4.192800998687744,0,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,4.199609756469727,4.199609756469727,4.199609756469727,4.199609756469727,0,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,4.199609756469727,4.199609756469727,4.199609756469727,4.199609756469727,0,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,4.199609756469727,4.199609756469727,4.199609756469727,4.199609756469727,0,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,4.182586669921875,4.182586669921875,4.182586669921875,4.182586669921875,0,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,4.182586669921875,4.182586669921875,4.182586669921875,4.182586669921875,0,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,4.185996055603027,4.185996055603027,4.185996055603027,4.185996055603027,0,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,4.185996055603027,4.185996055603027,4.185996055603027,4.185996055603027,0,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,4.209815979003906,4.209815979003906,4.209815979003906,4.209815979003906,0,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,4.220024585723877,4.220024585723877,4.220024585723877,4.220024585723877,0,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,4.229608535766602,4.229608535766602,4.229608535766602,4.229608535766602,0,0.068,0.0,0.0
2001-06-05 00:00:00-04:00,4.243291854858398,4.243291854858398,4.243291854858398,4.243291854858398,0,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,4.243291854858398,4.243291854858398,4.243291854858398,4.243291854858398,0,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,4.233030796051025,4.233030796051025,4.233030796051025,4.233030796051025,0,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,4.229608535766602,4.229608535766602,4.229608535766602,4.229608535766602,0,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,4.23987340927124,4.23987340927124,4.23987340927124,4.23987340927124,0,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,4.250137805938721,4.250137805938721,4.250137805938721,4.250137805938721,0,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,4.246718406677246,4.246718406677246,4.246718406677246,4.246718406677246,0,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,4.253561496734619,4.253561496734619,4.253561496734619,4.253561496734619,0,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,4.250137805938721,4.250137805938721,4.250137805938721,4.250137805938721,0,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,4.243291854858398,4.243291854858398,4.243291854858398,4.243291854858398,0,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,4.23987340927124,4.23987340927124,4.23987340927124,4.23987340927124,0,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,4.243291854858398,4.243291854858398,4.243291854858398,4.243291854858398,0,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,4.246718406677246,4.246718406677246,4.246718406677246,4.246718406677246,0,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,4.26383113861084,4.26383113861084,4.26383113861084,4.26383113861084,0,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,4.26383113861084,4.26383113861084,4.26383113861084,4.26383113861084,0,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,4.250137805938721,4.250137805938721,4.250137805938721,4.250137805938721,0,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,4.246718406677246,4.246718406677246,4.246718406677246,4.246718406677246,0,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,4.22618293762207,4.22618293762207,4.22618293762207,4.22618293762207,0,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,4.215919494628906,4.215919494628906,4.215919494628906,4.215919494628906,0,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,4.233030796051025,4.233030796051025,4.233030796051025,4.233030796051025,0,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,4.202233791351318,4.202233791351318,4.202233791351318,4.202233791351318,0,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,4.198811054229736,4.198811054229736,4.198811054229736,4.198811054229736,0,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,4.205650806427002,4.205650806427002,4.205650806427002,4.205650806427002,0,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,4.215919494628906,4.215919494628906,4.215919494628906,4.215919494628906,0,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,4.22618293762207,4.22618293762207,4.22618293762207,4.22618293762207,0,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,4.222764015197754,4.222764015197754,4.222764015197754,4.222764015197754,0,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,4.229608535766602,4.229608535766602,4.229608535766602,4.229608535766602,0,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,4.233030796051025,4.233030796051025,4.233030796051025,4.233030796051025,0,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,4.243291854858398,4.243291854858398,4.243291854858398,4.243291854858398,0,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,4.243291854858398,4.243291854858398,4.243291854858398,4.243291854858398,0,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,4.260404586791992,4.260404586791992,4.260404586791992,4.260404586791992,0,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,4.260404586791992,4.260404586791992,4.260404586791992,4.260404586791992,0,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,4.260404586791992,4.260404586791992,4.260404586791992,4.260404586791992,0,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,4.270668029785156,4.270668029785156,4.270668029785156,4.270668029785156,0,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,4.277512550354004,4.277512550354004,4.277512550354004,4.277512550354004,0,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,4.26383113861084,4.26383113861084,4.26383113861084,4.26383113861084,0,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,4.270668029785156,4.270668029785156,4.270668029785156,4.270668029785156,0,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,4.284358978271484,4.284358978271484,4.284358978271484,4.284358978271484,0,0.0,0.0,0.0
2001-07-30 00:00:00-04:00,4.294625759124756,4.294625759124756,4.294625759124756,4.294625759124756,0,0.0,0.0,0.0
