Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2008-01-08 00:00:00-05:00,5.421061485021191,5.490879442480847,5.139987613706061,5.153529644012451,1523816000,0.0,0.0,5.503138008117676,4.241232179403305,36.241909141004584
2008-01-09 00:00:00-05:00,5.155032830932346,5.401800339842067,5.064751985990637,5.398791313171387,1813882000,0.0,0.0,5.4999480628967286,4.253803781270981,46.71674810131144
2008-01-10 00:00:00-05:00,5.3440220020997415,5.446942065625608,5.278718998395708,5.357263088226318,1482975200,0.0,0.0,5.495692844390869,4.26622642159462,45.42688566851858
2008-01-11 00:00:00-05:00,5.296473819530754,5.352147453716727,5.115912495128136,5.196864128112793,1232285600,0.0,0.0,5.487080068588257,4.278181108236313,37.26320880990406
2008-01-14 00:00:00-05:00,5.342215631180232,5.399393168751895,5.271495262797566,5.380133628845215,1100450400,0.0,0.0,5.4803571701049805,4.290975402593613,36.58443789231853
2008-01-15 00:00:00-05:00,5.348234696411459,5.393374521054965,4.955211734392226,5.087022304534912,2343278000,0.0,0.0,5.469282732009888,4.3024305331707,25.702152344354403
2008-01-16 00:00:00-05:00,4.972365619850348,5.086119227900091,4.7156677449075595,4.804142951965332,2213845200,0.0,0.0,5.452291936874389,4.31235992193222,22.116585275391003
2008-01-17 00:00:00-05:00,4.860416708021833,4.976276893539298,4.767427375680021,4.8417582511901855,1757859600,0.0,0.0,5.437070579528808,4.322349487543106,23.598569848240672
2008-01-18 00:00:00-05:00,4.866435270076584,4.988013774245574,4.803238876915132,4.855902671813965,1724343600,0.0,0.0,5.418755588531494,4.33244438290596,22.743279775109343
2008-01-22 00:00:00-05:00,4.455658240060387,4.814373716510848,4.393665613754738,4.683767318725586,2434754000,0.0,0.0,5.400302171707153,4.341616905927658,21.531956159857216
2008-01-23 00:00:00-05:00,4.098448166252249,4.213104610600603,3.7960073505814558,4.185117721557617,3372969600,0.0,0.0,5.378394021987915,4.34845116853714,18.265548144786095
2008-01-24 00:00:00-05:00,4.212800464151307,4.234166994246758,3.9726538125342827,4.080689430236816,2005866800,0.0,0.0,5.360476236343384,4.354673010110855,17.49033141304453
2008-01-25 00:00:00-05:00,4.18271178434541,4.185720812733856,3.9004336620073903,3.912470579147339,1554739200,0.0,0.0,5.346181778907776,4.360303530693054,19.472868822516887
2008-01-28 00:00:00-05:00,3.8567977279613976,4.008469392972674,3.805336873650351,3.912470579147339,1474844000,0.0,0.0,5.322137022018433,4.365994242429733,20.062809129503066
2008-01-29 00:00:00-05:00,3.9467763360920056,3.996129367073845,3.883579930993907,3.958512306213379,1099982800,0.0,0.0,5.301330327987671,4.3722085750102995,23.416679183288323
2008-01-30 00:00:00-05:00,3.953395715557578,4.076177582655274,3.9121673497517904,3.977771282196045,1243051600,0.0,0.0,5.281998176574707,4.378340145349503,14.855463857709267
2008-01-31 00:00:00-05:00,3.895614715237402,4.1122886968773535,3.8941108049121493,4.0734686851501465,1345674400,0.0,0.0,5.263322057723999,4.385112705230713,19.077847948176256
2008-02-01 00:00:00-05:00,4.099953882834554,4.110486487249959,3.9777738233675737,4.025021076202393,1010744000,0.0,0.0,5.245145606994629,4.391635506153107,20.16537447749134
2008-02-04 00:00:00-05:00,4.038861474304186,4.0897196143356975,3.954900421910999,3.961822509765625,899234000,0.0,0.0,5.22275601387024,4.397861868143082,11.538927041456915
2008-02-05 00:00:00-05:00,3.925108422921517,4.032542632386281,3.8790649606977943,3.8929083347320557,1141042000,0.0,0.0,5.199222826957703,4.403638334274292,13.136202439520943
2008-02-06 00:00:00-05:00,3.9371454228742886,3.969947792713919,3.6644976212937315,3.6714189052581787,1573272400,0.0,0.0,5.169406061172485,4.40792516708374,13.653729016693006
2008-02-07 00:00:00-05:00,3.610328403907978,3.7550786763588393,3.529075053290175,3.6485469341278076,2083331600,0.0,0.0,5.13853000164032,4.412138267755508,11.34712915397273
2008-02-08 00:00:00-05:00,3.6738254912591413,3.782764367091085,3.6593802377888385,3.776144027709961,1355972800,0.0,0.0,5.108839659690857,4.416671867370606,17.417264625997944
2008-02-11 00:00:00-05:00,3.852282121943683,3.911566266867525,3.827906148509504,3.895616292953491,1201432400,0.0,0.0,5.078282632827759,4.421277695894242,25.436080360084603
2008-02-12 00:00:00-05:00,3.9332325246838176,3.942260407190031,3.720169836740655,3.757486343383789,1225980000,0.0,0.0,5.042513370513916,4.425030364990234,32.80901422230845
2008-02-13 00:00:00-05:00,3.812257953347154,3.9055482552562166,3.780659748411286,3.8941128253936768,968534000,0.0,0.0,5.010722527503967,4.429484224319458,42.688801096755974
2008-02-14 00:00:00-05:00,3.894111784888473,3.936242981407507,3.8221872454382098,3.8357300758361816,954097200,0.0,0.0,4.9797863054275515,4.433695827722549,46.709603183089605
2008-02-15 00:00:00-05:00,3.799917595932248,3.824292755093192,3.733410448678854,3.750563383102417,901300400,0.0,0.0,4.946574974060058,4.437343163490295,43.53041511251618
2008-02-19 00:00:00-05:00,3.791491374004829,3.8143626239506485,3.6545656207014914,3.6768345832824707,1005046000,0.0,0.0,4.908464412689209,4.4406203520298,38.988207529583704
2008-02-20 00:00:00-05:00,3.677438306763168,3.749662594652573,3.6617892757781245,3.7261898517608643,967439200,0.0,0.0,4.8686626386642455,4.444082623720169,40.39089561516411
2008-02-21 00:00:00-05:00,3.7932969450933505,3.805936138689935,3.6371112753457115,3.65757417678833,938114800,0.0,0.0,4.824870400428772,4.446733862161636,33.779423940559596
2008-02-22 00:00:00-05:00,3.685864410964078,3.6867668378090848,3.4869451856750393,3.5949816703796387,1529878000,0.0,0.0,4.77988046169281,4.448900604248047,33.4107863789573
2008-02-25 00:00:00-05:00,3.568800375225928,3.6163489581599073,3.5107203965180203,3.6034088134765625,1256774400,0.0,0.0,4.738471703529358,4.450835628509521,35.56378685551111
2008-02-26 00:00:00-05:00,3.5402120506161423,3.644034956059959,3.474005807982402,3.5856528282165527,1504888000,0.0,0.0,4.69531147480011,4.452612656354904,37.09240439565547
2008-02-27 00:00:00-05:00,3.557967253103227,3.7030185536736924,3.553754453218234,3.700310468673706,1475138000,0.0,0.0,4.653860626220703,4.454752322435379,51.33339906065679
2008-02-28 00:00:00-05:00,3.8279070817185468,3.9783753560770996,3.784873441328636,3.90946102142334,1618254400,0.0,0.0,4.617459440231324,4.457844450473785,60.2749686169978
2008-02-29 00:00:00-05:00,3.8908008248130757,3.918486762823785,3.7556807024516616,3.762301445007324,1255480800,0.0,0.0,4.581720294952393,4.460477640628815,49.46314171024595
2008-03-03 00:00:00-05:00,3.744847511087934,3.791191909713491,3.5510447215623,3.6632936000823975,1593043200,0.0,0.0,4.544855608940124,4.462642872333527,40.844475446260795
2008-03-04 00:00:00-05:00,3.6711179663261313,3.7580884437097932,3.623269257070368,3.7502639293670654,1785383600,0.0,0.0,4.5096461200714115,4.4649269759655,49.70341531079174
2008-03-05 00:00:00-05:00,3.718966556830256,3.7659132446667463,3.678942358871079,3.746351957321167,1221836000,0.0,0.0,4.471896739006042,4.467104246616364,43.19000740166423
2008-03-06 00:00:00-05:00,3.749963289311146,3.836933773717532,3.6356078060796584,3.6392195224761963,1473698800,0.0,0.0,4.427972116470337,4.468450938463211,41.332704074346786
2008-03-07 00:00:00-05:00,3.6235696860764053,3.700910391362401,3.5826430656439054,3.6789419651031494,1230462800,0.0,0.0,4.381898827552796,4.469761513471603,46.70914369947627
2008-03-10 00:00:00-04:00,3.670817918824825,3.7153562626163636,3.5922730273559553,3.601903200149536,999588800,0.0,0.0,4.334194469451904,4.470784698724747,46.56749834810483
2008-03-11 00:00:00-04:00,3.7346157768129182,3.8363316526941373,3.6714189805034265,3.8324193954467773,1163943200,0.0,0.0,4.2913291454315186,4.473291492462158,54.17352717416656
2008-03-12 00:00:00-04:00,3.8230912305990343,3.872444256678685,3.7668157145629686,3.792695999145508,1059629200,0.0,0.0,4.246910982131958,4.475158802270889,55.43195975414512
2008-03-13 00:00:00-04:00,3.7346161223357925,3.897121266639861,3.7015128058960154,3.850175380706787,1262102800,0.0,0.0,4.2046956539154055,4.477203660011291,60.30125363550447
2008-03-14 00:00:00-04:00,3.9085564543146267,3.921196056343354,3.7376249019506735,3.8101513385772705,1156640800,0.0,0.0,4.163629956245423,4.478383328914642,58.13786396942688
2008-03-17 00:00:00-04:00,3.687971889020813,3.8697370116649927,3.687971889020813,3.8137624263763428,1072598800,0.0,0.0,4.122582321166992,4.479216921329498,59.08003224453918
2008-03-18 00:00:00-04:00,3.8874901234367627,4.002447869112038,3.8721424415174295,3.99703049659729,1205120000,0.0,0.0,4.094155917167663,4.481386661529541,61.199381886599305
2008-03-19 00:00:00-04:00,4.006059249740159,4.0412683546415105,3.902235984802246,3.902235984802246,1010536800,0.0,0.0,4.0652841329574585,4.482641563415528,49.70153358003301
2008-03-20 00:00:00-04:00,3.9458723548241452,4.0111753479069145,3.88749064568974,4.010573863983154,908787600,0.0,0.0,4.042425017356873,4.484236522912979,60.59600047865313
2008-03-24 00:00:00-04:00,4.032842505814228,4.238683005043305,4.021708423433348,4.1989593505859375,1066920400,0.0,0.0,4.018428378105163,4.486627463102341,71.2411355228588
2008-03-25 00:00:00-04:00,4.21189942592008,4.306393474758856,4.1327538646957,4.242595195770264,1052391200,0.0,0.0,3.9961350202560424,4.489171887636185,70.21758962910427
2008-03-26 00:00:00-04:00,4.2392833181248575,4.3858392241640205,4.2323620366141705,4.365375518798828,1182084400,0.0,0.0,3.979505248069763,4.492267005443573,73.1592512109139
2008-03-27 00:00:00-04:00,4.362067734810886,4.37290127752713,4.212803269250157,4.220627784729004,999829600,0.0,0.0,3.956315131187439,4.495285391807556,71.15650257571816
2008-03-28 00:00:00-04:00,4.267271363811471,4.35303724310509,4.261252508243545,4.303684234619141,714610400,0.0,0.0,3.9406483697891237,4.4986904740333555,72.03833202439091
2008-03-31 00:00:00-04:00,4.31151056921226,4.38493903100607,4.288940253085457,4.318431854248047,768065200,0.0,0.0,3.930934147834778,4.502602641582489,76.43806405471051
2008-04-01 00:00:00-04:00,4.402692501211753,4.503806875554385,4.321741295326456,4.499894618988037,1032567200,0.0,0.0,3.924096875190735,4.507234039306641,75.55311345949883
2008-04-02 00:00:00-04:00,4.477326082408047,4.550153066558695,4.3891526159003105,4.43850564956665,1044968400,0.0,0.0,3.9157489347457886,4.5112951731681825,74.32024711691545
2008-04-03 00:00:00-04:00,4.4255623567954165,4.623277302696627,4.423756700488378,4.562488079071045,1051568000,0.0,0.0,3.9133233499526976,4.515285573005676,75.54514555569311
2008-04-04 00:00:00-04:00,4.579943141726998,4.655778710687419,4.536608588291436,4.60672664642334,854417200,0.0,0.0,3.9217555284500123,4.519712334871292,78.48090000584779
2008-04-07 00:00:00-04:00,4.698512202720761,4.805645838505025,4.667817240221881,4.691290378570557,1158326400,0.0,0.0,3.933967547416687,4.524879400730133,79.65843101376258
2008-04-08 00:00:00-04:00,4.620872292268763,4.708143309904918,4.583856722708588,4.5995049476623535,1014294400,0.0,0.0,3.947708234786987,4.52923394203186,71.70441277190844
2008-04-09 00:00:00-04:00,4.613649996937092,4.631103881810674,4.527882876333967,4.557374477386475,873398400,0.0,0.0,3.96060631275177,4.533513252735138,74.53254382083622
2008-04-10 00:00:00-04:00,4.548045637398656,4.677146917335546,4.532095664911845,4.650965690612793,955763200,0.0,0.0,3.974455380439758,4.538359826803207,74.24813570877372
2008-04-11 00:00:00-04:00,4.59589334410728,4.613347222049841,4.40570112014289,4.427970886230469,1210076000,0.0,0.0,3.983459372520447,4.542496184110641,58.449946936236216
2008-04-14 00:00:00-04:00,4.416839165175843,4.491471013523239,4.349730489361283,4.447233200073242,845087600,0.0,0.0,3.990934662818909,4.5463918113708495,57.68892150458532
2008-04-15 00:00:00-04:00,4.495983609106745,4.505614183579476,4.385239837632267,4.4652886390686035,698037200,0.0,0.0,3.9997400140762327,4.550577836036682,54.07473382274296
2008-04-16 00:00:00-04:00,4.565799412064457,4.637422193150342,4.532696908584541,4.625385284423828,795774000,0.0,0.0,4.013011269569397,4.555341645479202,66.30302760250973
2008-04-17 00:00:00-04:00,4.6395302123356545,4.694601959427971,4.61485409992421,4.649160385131836,704267200,0.0,0.0,4.028136310577392,4.560341701507569,64.6131169443064
2008-04-18 00:00:00-04:00,4.788492724388422,4.882986766074284,4.766223758075679,4.846272945404053,1026765600,0.0,0.0,4.05163339138031,4.565438050031662,69.34276774727681
2008-04-21 00:00:00-04:00,4.8814827136618515,5.070771781111772,4.867941086656189,5.060539722442627,1039152800,0.0,0.0,4.079873247146606,4.570766121149063,70.06252742954999
2008-04-22 00:00:00-04:00,5.0376666080116985,5.055723175482423,4.757495298108759,4.820993423461914,1439572400,0.0,0.0,4.1007702350616455,4.574964175224304,62.13937225491297
2008-04-23 00:00:00-04:00,4.936855037218018,4.960628719191472,4.847476616401159,4.901946067810059,1504190800,0.0,0.0,4.1208968305587765,4.579863413572311,61.07622656962544
2008-04-24 00:00:00-04:00,4.975677210435836,5.115311128221937,4.790601307325509,5.08401346206665,1696066400,0.0,0.0,4.147427372932434,4.585369037389755,64.28830618971554
2008-04-25 00:00:00-04:00,5.13697635020767,5.14901325880416,5.008175240616152,5.107785701751709,992474000,0.0,0.0,4.171700830459595,4.590987499952316,62.9393844943197
2008-04-28 00:00:00-04:00,5.108387912366375,5.228762238763953,5.089729857622358,5.183321475982666,787214400,0.0,0.0,4.198652658462525,4.596730862855911,68.32259933710415
2008-04-29 00:00:00-04:00,5.149315717201895,5.286241519231966,5.123435431978688,5.267885208129883,923476400,0.0,0.0,4.228999094963074,4.602346321344376,71.72027998123663
2008-04-30 00:00:00-04:00,5.302191341058819,5.416847767514027,5.203785026782368,5.234781742095947,1139524400,0.0,0.0,4.260158038139343,4.6077406013011935,68.53260515827665
2008-05-01 00:00:00-04:00,5.265174781137156,5.416846752166748,5.262165754648789,5.416846752166748,903576800,0.0,0.0,4.293971176147461,4.6139233314991,82.2282533189076
2008-05-02 00:00:00-04:00,5.422566705121811,5.474628628586503,5.373213669921732,5.445137023925781,1006082000,0.0,0.0,4.32972243309021,4.620366379022598,82.33222055092
2008-05-05 00:00:00-04:00,5.474627805300483,5.5766450362992535,5.448446175138249,5.55919075012207,854557200,0.0,0.0,4.369006614685059,4.627096825838089,83.3669172735484
2008-05-06 00:00:00-04:00,5.557083181370699,5.631113513722055,5.482451766917864,5.6172709465026855,918870400,0.0,0.0,4.4092838573455815,4.633553410768509,82.26305025481503
2008-05-07 00:00:00-04:00,5.598913822533081,5.663615333027016,5.433097920316492,5.4947896003723145,1157133600,0.0,0.0,4.447466592788697,4.639405103921891,75.8461287784784
2008-05-08 00:00:00-04:00,5.530300132502697,5.6124559285004345,5.509234935275829,5.569121360778809,899085600,0.0,0.0,4.4848428106307985,4.646954077482223,73.88617188265684
2008-05-09 00:00:00-04:00,5.51194442529057,5.544745996190779,5.458076449482488,5.520671367645264,673072400,0.0,0.0,4.517067017555237,4.653904198408127,67.07614281467221
2008-05-12 00:00:00-04:00,5.573635477810741,5.683777754709976,5.502614166495235,5.662411212921143,818563200,0.0,0.0,4.555069212913513,4.660247920751572,83.67051918339621
2008-05-13 00:00:00-04:00,5.6759535037443944,5.761419674868689,5.653383993023824,5.716580390930176,823236400,0.0,0.0,4.596134948730469,4.667186006307602,83.31282008083626
2008-05-14 00:00:00-04:00,5.754799637177866,5.78519406833295,5.584469963390571,5.605234622955322,916823600,0.0,0.0,4.633234362602234,4.673931490182877,72.62279366293552
2008-05-15 00:00:00-04:00,5.621784298734083,5.714773622010381,5.543239427365798,5.709657192230225,873208000,0.0,0.0,4.672500467300415,4.6826541149616245,74.41406597555607
2008-05-16 00:00:00-04:00,5.72109376807631,5.726812084250253,5.627502546908438,5.64616060256958,765769200,0.0,0.0,4.712639288902283,4.690571743249893,68.95959402602577
2008-05-19 00:00:00-04:00,5.6533824986804335,5.678359947642269,5.455968038643202,5.52518367767334,945820400,0.0,0.0,4.749564123153687,4.697660285234451,60.234570776751106
2008-05-20 00:00:00-04:00,5.471617719000059,5.602224117229494,5.420459036234896,5.594400405883789,969850000,0.0,0.0,4.789414067268371,4.7057930839061735,63.90507801077412
2008-05-21 00:00:00-04:00,5.587477748091785,5.6560915128087075,5.303996412649506,5.362378120422363,1157657200,0.0,0.0,4.820013241767883,4.712254182100296,47.97224491476893
2008-05-22 00:00:00-04:00,5.394578283160483,5.456871445352523,5.176098591343844,5.328071117401123,1206735600,0.0,0.0,4.850720744132996,4.718576847314835,45.66131366737886
2008-05-23 00:00:00-04:00,5.4400196460445835,5.476734276704184,5.350642018782407,5.452057361602783,906917200,0.0,0.0,4.882758383750915,4.725672916173935,46.058450888306844
2008-05-27 00:00:00-04:00,5.4996054855513945,5.610349655151367,5.472220486485906,5.610349655151367,789905200,0.0,0.0,4.918762350082398,4.734707013368607,49.76284578522308
2008-05-28 00:00:00-04:00,5.639841191057468,5.656092106733903,5.528796481611704,5.627804279327393,743979600,0.0,0.0,4.955043187141419,4.74403754234314,54.911147511890896
2008-05-29 00:00:00-04:00,5.620280199233026,5.663615166867298,5.582362203001253,5.618173599243164,647186400,0.0,0.0,4.987466049194336,4.752900102138519,51.90197093517732
2008-05-30 00:00:00-04:00,5.641045825584753,5.703941687873775,5.638939225232242,5.680167198181152,610184400,0.0,0.0,5.023024673461914,4.762638394832611,56.12007598337617
2008-06-02 00:00:00-04:00,5.675652351290142,5.707250549076558,5.553171415664343,5.600419044494629,679840000,0.0,0.0,5.054821577072143,4.77259937286377,47.50245610610839
2008-06-03 00:00:00-04:00,5.623289485128047,5.663615427856529,5.487266924221777,5.5784502029418945,750520400,0.0,0.0,5.082411394119263,4.782879347801209,44.28676916086035
2008-06-04 00:00:00-04:00,5.537824296393229,5.630211751311736,5.514050612530304,5.573033809661865,726983600,0.0,0.0,5.109020166397094,4.792378391027451,48.54021888286213
2008-06-05 00:00:00-04:00,5.607642190290184,5.71296980136271,5.588382245234178,5.700631141662598,755445600,0.0,0.0,5.13572527885437,4.802491346597671,49.59923679475817
